,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,Type,Visible
5413,0.32248810544653805,0.5160799085705838,-0.3732337435692341,-0.42775782326644185,0.2119580319075216,0.38988352851851804,-0.5180695384362675,0.24758788498346007,0.05040409955060099,-0.09076346496585685,0.14673640433752833,-0.3240952912122703,0.48890299681969274,-0.3231631223914767,0.3145309818922417,-0.24947224197916884,0.2745505995836386,-0.3229117671257705,,
5414,0.3353750787523675,0.5093912847813085,-0.3615923394353652,-0.440257099020515,0.20220641870575484,0.38115498023591377,-0.5133305238814475,0.24686759710964035,0.05714388998598863,-0.07873349313181888,0.08907287704186717,-0.2450799623877873,0.48583332302492566,-0.33025781475492755,0.2450791012683029,-0.3417390336729099,0.2229881424328375,-0.35832672271208754,,
5415,0.34808021905702535,0.5029846948926269,-0.35038771837335714,-0.4536123282372987,0.191205155407155,0.3725836918040155,-0.5078128757955784,0.24581547821556526,0.06436695656703928,-0.0490776476203405,0.029544938457910286,-0.16271057646988096,0.481796044403793,-0.3375944672671911,0.16936210281045372,-0.42740195428530414,0.18465974374204208,-0.38738687280119954,,
5416,0.3605495677869932,0.4969936467746412,-0.3398638222836263,-0.467833921252371,0.17877437525758344,0.3643851762875867,-0.501308986066608,0.24429898951315465,0.07192713610427504,-0.0015057614630508143,-0.026120952374040662,-0.08535461293540525,0.47680699068850885,-0.34483577026626644,0.0939539539362011,-0.503415628178534,0.16156050184030613,-0.40931559397952677,,
5417,0.3726544260685525,0.4914902490517319,-0.3301588285553273,-0.48273762631990746,0.1647528749047169,0.35671729363103966,-0.49347616888053036,0.24216219735318645,0.07971224829964974,0.06041563704444086,-0.07237218643693766,-0.021123426719297345,0.4707971681405536,-0.3507622956082288,0.02615740513057352,-0.5667492603307756,0.1521773991311035,-0.42465763099391907,,
5418,0.38425608795850175,0.48643434602362157,-0.32121232889163587,-0.4979558130731785,0.14895916345105276,0.3496916877384866,-0.483860761330387,0.2392356761940697,0.08750213480724467,0.1287880160586281,-0.10519032330086286,0.02429901969331949,0.46380092429209085,-0.3534368956774313,-0.02754591308300358,-0.6151889640331553,0.1522859042007234,-0.4349173082938741,,
5419,0.3952053571481877,0.4816471607938937,-0.312715301132542,-0.5129598603429975,0.13116526245700855,0.34338651199027814,-0.4719371018032781,0.23536479343824523,0.09482958667266095,0.19221374356521403,-0.12294862572493515,0.048792463711840206,0.45608816105527983,-0.35072917352725175,-0.06283423094100793,-0.6477753588645236,0.1568296596692389,-0.44162957192249364,,
5420,0.4053015805228086,0.4768329178451989,-0.30414570343034775,-0.5271007228847473,0.1110833423753479,0.3378535332934989,-0.45714105715746145,0.23046110431574962,0.10095123867151412,0.23781867067568063,-0.12636502022644835,0.05349631958825407,0.44814477156265276,-0.3408921386286923,-0.07815604054871905,-0.664766377730161,0.1618265928885032,-0.4455575387992088,,
5421,0.41425165329154545,0.47164520185365855,-0.29488483702666834,-0.5396605576877216,0.08837692771570449,0.33313109587100587,-0.43889855585573045,0.22456437648020366,0.10495040681844925,0.2538218603450335,-0.11769300062593546,0.04155086354277793,0.44055356872228124,-0.3229124912070279,-0.0745838817440152,-0.6673796741931952,0.16538838342135542,-0.44649221912523684,,
5422,0.42161537811385097,0.46578219606811966,-0.2843869730407751,-0.5499083353161478,0.06267057067040982,0.3292605091145586,-0.41664536537238805,0.21790129979794637,0.10594881013446722,0.23226026404143063,-0.0996529075841508,0.016647893526103408,0.43385151895365315,-0.29653376625604,-0.05518774816662331,-0.6575519559120107,0.1676299827062946,-0.4436041491950027,,
5423,0.4266663327186282,0.4591390451230497,-0.27245399843661944,-0.5571616079002849,0.03359333969009759,0.3263106867264107,-0.38983801448986255,0.21091503011572232,0.10342697885671503,0.17181352206535871,-0.0746847912164843,-0.017917182082199834,0.4284207758863601,-0.26208721646430744,-0.02423683255108744,-0.6377060671693896,0.16984250728241546,-0.43603870816878953,,
5424,0.42819695948271175,0.45193582138624366,-0.2594721500118162,-0.5608398593077848,0.0008058671694635144,0.3244013827006187,-0.35796848224720323,0.20425871208262092,0.09752653843951142,0.07984518748106884,-0.04474884065692286,-0.059466324681466065,0.4244208813183503,-0.22021910495657437,0.013586955339082163,-0.6104306921878266,0.17349878071159774,-0.42329703213865144,,
5425,0.4244140029264425,0.4447584637488926,-0.2464959552073297,-0.5605123926873504,-0.03595481564776082,0.32372263259414624,-0.3206021029803817,0.19875763766800714,0.08922049157473433,-0.02848019257673351,-0.011502848698202617,-0.10567703194630707,0.42174411342411333,-0.17167466261542275,0.05385810342010666,-0.5780752834147587,0.17954759488883254,-0.40521446559957797,,
5426,0.41300611429102485,0.43851542821963685,-0.23517847988510976,-0.5559260689757941,-0.07683026567794138,0.3245332885922292,-0.27742838133830117,0.19533701639976564,0.0803093527632266,-0.13464636111181072,0.02366887127299444,-0.1545528813083803,0.4199954755837709,-0.11716351169547379,0.092899693245446,-0.542423832630206,0.18818006879966442,-0.3817583764492931,,
5427,0.3913386482433485,0.4343176062228047,-0.22755390936028652,-0.5470122918973919,-0.12177543431303184,0.32713947790929754,-0.22831312910540214,0.19490943172117237,0.07319986188390581,-0.22218011749701871,0.05987527628190614,-0.20475282306306342,0.4184874198056683,-0.05733796432519167,0.12807293475993942,-0.5046738556377081,0.1989541175996279,-0.353001916272521,,
5428,0.35660212002609915,0.4332547857620803,-0.22562172553582138,-0.5338659186389065,-0.1704846905397125,0.331844433190138,-0.17335209278358799,0.1982287808930372,0.0704116742401979,-0.28001405451779215,0.09666044315704925,-0.2555296875443249,0.4162677229843659,0.007153325460117932,0.15785839357980636,-0.46573373871116064,0.21102292883583917,-0.31938822180096627,,
5429,0.305840492486553,0.43607928761434867,-0.2307550582631933,-0.5167003274979634,-0.22229852530062044,0.33888851843888523,-0.11292477994205996,0.20573799645724566,0.07387523192036927,-0.30346835428531993,0.1335871910793578,-0.306165649368918,0.4121895259988295,0.07554402699216878,0.1817660001944552,-0.426650765235735,0.2233301434375199,-0.2820486423498908,,
5430,0.23600428177485488,0.4428758282837273,-0.24308594957188823,-0.4957849334817618,-0.2761474544373649,0.3483665925856869,-0.04772326068737287,0.2174463375425113,0.08427573694315971,-0.2937100377437508,0.1697675484848724,-0.3553507744831379,0.4050420534507835,0.1468433509191711,0.20006142990282205,-0.3888942326589766,0.23474700617683664,-0.24294161957093074,,
5431,0.14443325630069404,0.4528783334201527,-0.2611731807522405,-0.47137305475603686,-0.33052129531189023,0.36015994297556597,0.021271306826652125,0.2328746942140818,0.10074433933377591,-0.25634039242889584,0.203609461921211,-0.4008908046051798,0.3937360903383904,0.21973916950988448,0.21338856566230868,-0.35431540368446646,0.24419792455455203,-0.20460616815812038,,
5432,0.03032596920102626,0.46458302099135484,-0.28223585231507575,-0.44364135359615975,-0.3835125627774151,0.3738990795586232,0.0928811432303267,0.25108488721066813,0.12109692758413049,-0.1998040189320388,0.2329137299878694,-0.43990397590653063,0.3774975727121701,0.29257236218329274,0.22239252536079346,-0.3248333526009106,0.2507724282250985,-0.1696636305579997,,
5433,-0.10286409222674442,0.476196147844721,-0.3030104346561472,-0.41265295245624367,-0.4329397758522593,0.38898861230413084,0.16587030966370642,0.270794480070766,0.1425245861574842,-0.13399445978751823,0.25548512603263274,-0.46965835399983713,0.35601134951976565,0.3633939861649802,0.22750378835324114,-0.3020499459329058,0.2538215210756898,-0.14030533234326936,,
5434,-0.245516612545573,0.4863080719007731,-0.32098851097093206,-0.37835999737435666,-0.4765185341541963,0.404695641473521,0.23907541755373485,0.29056592971392114,0.1623980430388261,-0.06865555109362653,0.26991851809717704,-0.4885406633251519,0.32947608887837143,0.43008244305918986,0.2289343492244984,-0.2869628112608552,0.25305475984290515,-0.11794888833304906,,
5435,-0.38270703908923387,0.4945168052785658,-0.33550040902397793,-0.340639635196767,-0.5120706334820175,0.4202702264319462,0.31147662851144386,0.3090380927388128,0.17887328027990712,-0.011585917309176241,0.2760125214687721,-0.4964778499930642,0.2985743110973964,0.49052000774527516,0.22681079106839097,-0.2798311714425612,0.24862475702605336,-0.10308615143068833,,
5436,-0.49843493129080707,0.5016090457040381,-0.34797511316330054,-0.299358137886932,-0.5377360307714191,0.43505199935514627,0.38219944324313526,0.3251343134599889,0.1911645733330294,0.032709570314019,0.27464855027940493,-0.4947031896207782,0.2643615307739329,0.5428051412355499,0.22136052605992718,-0.2802063855452104,0.24114958466098146,-0.09529589429384622,,
5437,-0.5805329861865767,0.5091417544706989,-0.36115690159792035,-0.2544517309455262,-0.5521601904567388,0.44852922151008356,0.4504503007477729,0.33819027195675644,0.19949820214264724,0.06340677061344491,0.26737789218509755,-0.48522533884694563,0.2280941208996794,0.585459846378577,0.21308349975336216,-0.28709374077208405,0.2316345592583251,-0.09342338900002245,,
5438,-0.6232278638434716,0.5187420562870926,-0.37785060626442946,-0.20600498155825842,-0.5546371515557128,0.46034045998735773,0.5154350039670099,0.34796639287012776,0.2048393476550867,0.08272881183960878,0.25602954080312346,-0.4703726529128254,0.19102636374698645,0.6176012714798609,0.2028483198112616,-0.2991872211425377,0.22129181612863524,-0.09587007494970123,,
5439,-0.6271696826277814,0.5315013208686608,-0.3998425893944627,-0.1543082065593263,-0.5452031581097295,0.4702381761330803,0.5762830289653342,0.3545689532670586,0.20841081120707838,0.09457508412377136,0.24242882065487747,-0.4524797332062589,0.15422666668226426,0.6390479942460028,0.19185344001797966,-0.3151131276841995,0.2113017144752103,-0.1009748337927947,,
5440,-0.5982563022576206,0.5476302744601709,-0.42730371393771927,-0.09988827806960054,-0.5246232101370253,0.47804348907329963,0.632018981858294,0.3583329157844475,0.21116506006694258,0.10297360169844838,0.22819344827590426,-0.4336481738219312,0.11844452770264136,0.6502994280750665,0.18144395535152924,-0.33362712638292014,0.20258634924323582,-0.10737082894200434,,
5441,-0.5460176938065877,0.5664804328960418,-0.45888498245741605,-0.04350250882371087,-0.4943316256843058,0.4836216071716706,0.6816312134947826,0.35971943838469644,0.21367195357499424,0.11090052237309656,0.2145532802791532,-0.4155087915814436,0.08405075081838631,0.6524530327935381,0.17284450338647317,-0.35373846940508,0.19566302172061723,-0.11420490877548883,,
5442,-0.48149495269854403,0.5869386000677332,-0.4924925012270719,0.013896477115574957,-0.4562729887520379,0.4868916060269035,0.724211116007869,0.3592501077318915,0.2164153706805947,0.11975194040265347,0.2022023535162123,-0.3990072791030743,0.051047053406106935,0.6470117029015006,0.16689847635474808,-0.3747451868241318,0.19061911455107672,-0.1211543608757899,,
5443,-0.41476479989428894,0.6079553712908325,-0.5262511225435839,0.07122194145907867,-0.41273047449148925,0.4878799780111547,0.7590665795374163,0.35749827442841764,0.2200786421714902,0.12948398890387391,0.19124379796101265,-0.3843077538882913,0.019138594258551356,0.635689179331745,0.16389157569381774,-0.3961901505430049,0.18718987747830518,-0.1282740102678226,,
5444,-0.3528576850015037,0.6288975809233548,-0.5590802595938846,0.12732581448898417,-0.36612357212153923,0.48678891940384994,0.7857498197373831,0.3551142771039255,0.22548444673430845,0.13923631514162405,0.18127080514194005,-0.3708847848814104,-0.01216315804551471,0.6202117632672106,0.1635063807497601,-0.4177730199649393,0.18490172035091712,-0.1357410910236666,,
5445,-0.29894906154299405,0.6495837809817855,-0.590685560544638,0.18108633217415204,-0.3188298280710329,0.484066258958296,0.8040073677698472,0.3528708521938133,0.2332464625928521,0.14807960347314109,0.17156474918364673,-0.357781228195418,-0.0434201838892202,0.6021838513310136,0.16490959906344616,-0.4392622305287841,0.1832235772982771,-0.14361287686469515,,
5446,-0.25302089120743343,0.6700766329524699,-0.6211682088385537,0.2314922815309366,-0.27301354159448254,0.48042960284845426,0.8137013582129271,0.3516725261148481,0.24341188753914555,0.15550914289653983,0.1613026934366606,-0.3438862587117478,-0.0751629037493291,0.5829903226779269,0.16694725338840977,-0.46045572985819094,0.1816918183373093,-0.15172976433332874,,
5447,-0.21340485052323754,0.6903558837733983,-0.650508207747823,0.2777195893500968,-0.23050939632471745,0.47682566949542604,0.8147406758570057,0.3525085153229601,0.25528447394521514,0.16155287576068966,0.1496935182421164,-0.32811929307154,-0.10780255465495037,0.5637633212769808,0.16837037203548144,-0.48117717354026235,0.17997561793069128,-0.1597559984814989,,
5448,-0.17817811093990743,0.7101337711885145,-0.6783242014943008,0.3191889036658442,-0.19274209367010353,0.4743127770998876,0.8070480397389526,0.35633161217614484,0.26753526286689433,0.1666053807736625,0.13605765994435282,-0.3095386986517953,-0.1415601803982166,0.5453681335997467,0.1680021070634019,-0.501273722963613,0.17789757544140583,-0.1672629285502336,,
5449,-0.1458798730768125,0.728894314115895,-0.7039774582341072,0.35560224261463924,-0.16071341665511718,0.47387320845995173,0.7905673178011849,0.3638634096113491,0.2785356631606284,0.17115685826349591,0.11986865792216395,-0.28740010394628934,-0.17642137617170806,0.5284280859689827,0.16485203607067622,-0.5206141485657527,0.17542674037296901,-0.17384288524284597,,
5450,-0.11568015806258647,0.7460484573960677,-0.7268107764184042,0.3869491734730859,-0.13500270006710846,0.47621733332547334,0.765284198754234,0.3753911391861806,0.2867337506898424,0.17556181515433034,0.1007838658461786,-0.2612026200502867,-0.2121365996874024,0.5133265210446991,0.15824234543305526,-0.5391033207016038,0.1726624700276871,-0.17925520036110798,,
5451,-0.08729501108069726,0.7610550037406663,-0.7462993328364451,0.41348245471145817,-0.11582096856843782,0.4816401507025916,0.7312379591369751,0.39062368624536625,0.29085454350496587,0.1799322812896358,0.07866508622557777,-0.23072474299058732,-0.24825184750522034,0.5002462000302084,0.14790673626611506,-0.5566904771273709,0.1698021051938552,-0.18350379181935372,,
5452,-0.06088778328144484,0.773482030856913,-0.7620966023741571,0.4356555739802326,-0.10305562913273247,0.4899458711946867,0.6885227354312464,0.4086297919725097,0.2899656553194221,0.1841806345234902,0.053553089607794924,-0.19600003279226952,-0.2841634368578736,0.48919349868700746,0.13398047017839843,-0.5733457734586398,0.16709476236227294,-0.1867953553744195,,
5453,-0.037072525070480866,0.782986123477255,-0.7739709502081478,0.4540399579574679,-0.09634119251558271,0.5004610484646621,0.6372941231564375,0.4278876457889229,0.2834389726988895,0.1882235687052689,0.02565476434937808,-0.1573102362110459,-0.3191852509008821,0.4800504016697864,0.11691920200386674,-0.5890127598727901,0.16479734188206385,-0.18940780518645262,,
5454,-0.016945572032378675,0.7892359952865289,-0.7816822701739715,0.4692321972291582,-0.09511772816877784,0.5121256346299816,0.577791120846675,0.44644067993874503,0.27087867147817546,0.19221419004748608,-0.004610269649356291,-0.1152590839791805,-0.3526331701734292,0.4726166781887302,0.09741388231371517,-0.6035692244193547,0.1631393206150702,-0.19154598115813126,,
5455,-0.002001591578914552,0.7918348807902769,-0.7848661855332764,0.4817696442136845,-0.09868132665956675,0.5236404974155553,0.5103721467959845,0.46213626767435234,0.2520699557247501,0.19662803937690865,-0.036587169994725666,-0.07080708216727749,-0.38391262147110516,0.46663863669387173,0.07631912498854287,-0.6168302631873922,0.1622910947165508,-0.19328574132816057,,
5456,0.006191959530046365,0.7902848922140908,-0.7829688959988366,0.4920716227505728,-0.10625209998887608,0.5336301161474308,0.4355638564568125,0.472899101889787,0.22698836042997006,0.20216304289872378,-0.06945266049385534,-0.025172081338361796,-0.4125911681194966,0.461851778719506,0.054594573521819845,-0.628588763114544,0.1623276494589303,-0.19463010145954662,,
5457,0.006571460582679212,0.7839609594195862,-0.7751788252831355,0.500419861147168,-0.11701658028123552,0.5407685661315089,0.3541142532253869,0.4769846768901176,0.19582763819725213,0.20953241883594131,-0.10230189345213136,0.020308773051208817,-0.43844937170025666,0.45798940616221184,0.03326120396385912,-0.6386607606290908,0.16321249284624773,-0.19558241240007512,,
